node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
605,704,702,1.0965230240662334,-0.01276518670188409,-0.012473416157684269,1.2723161713337277,1.4552536319167304,-0.0045684289512623009,-0.004202416399970467,1.5163447516220805
605,145,704,1.0998143250970154,-0.016190519811740245,-0.012948616049654471,1.2728107228525776,1.4771236659059639,-0.0068542698260429351,-0.0027398220102053533,1.5340829160121392
702,704,276,1.0963997826905061,-0.014745676132688956,-0.012199216682026282,1.276722558070901,1.4755235376225828,-0.0060587743393131412,-0.0028283581400531665,1.5349987192413197
277,703,706,1.0922605587954792,-0.0089778295654596718,-0.0071218624499320704,1.281407180739782,1.473522727746829,-0.0038375346310346586,-0.0014843569200194487,1.5360467690933004
703,705,706,1.0901813398280007,-0.010367470720526573,-0.010095650704661452,1.2794196562847517,1.4511532267468583,-0.003745786905170875,-0.0034052735349012382,1.5172846155238413
703,276,705,1.093203792102809,-0.013513154806538807,-0.011095812561468854,1.2804605968688652,1.4742777843195398,-0.0055952015087685873,-0.0025294292137542154,1.5361004673379917
706,705,161,1.090045429204697,-0.012551555013648574,-0.0098136450972497458,1.2839514875923426,1.4719349884429118,-0.0054409068067023409,-0.0019716489457222309,1.5362017717224818
132,707,709,1.1224661320841069,-0.21262497805213965,-0.21660937573215566,1.3036860920553059,1.5370584784191059,-0.060942566529075703,-0.066079168692924684,1.59068623111285
707,708,709,1.0983151911451368,-0.20596459363343644,-0.19723084184437045,1.2983418495477501,1.386001868052593,-0.089445337692711485,-0.079039172199103863,1.4695876196281881
707,278,708,1.0986999562260276,-0.20673990341173587,-0.21274194240118582,1.3295970453312411,1.5261860203468269,-0.059046661069982131,-0.066762395476814895,1.595435608212624
709,708,280,1.1131069976839325,-0.18922069755084792,-0.1924281150224787,1.3037783970450354,1.5280064505178821,-0.054974290508405105,-0.059105522089526186,1.5850006210492542
278,710,708,1.0769355630835187,-0.20073768489216715,-0.18922919400914262,1.3231126626553449,1.382430383910304,-0.08754160936851868,-0.073795429011739688,1.4842787364520895
710,711,708,1.0924387547103915,-0.18318863829718124,-0.18715823687177213,1.3254569104834459,1.5151548913476351,-0.053950863580621428,-0.059042617205818437,1.58624913912608
710,279,711,1.0745573457389876,-0.17825727525014479,-0.16595302909846765,1.3196089049831388,1.3941884259319117,-0.076479979774209866,-0.061644417833097098,1.4925224925641798
708,711,280,1.0926292253392718,-0.18357248114573199,-0.17385945480939968,1.2986567554196027,1.3966316359047628,-0.078234864003800003,-0.06655008598516865,1.4800872050310088
278,712,710,1.0751173384050543,-0.19707353707056852,-0.2044288383652253,1.3537434996558875,1.509555308988161,-0.057194169223436009,-0.066597068167873946,1.5954613443718721
712,713,710,1.0569814262418924,-0.19207198673363823,-0.17805205729121809,1.3464692695492921,1.3824248255991223,-0.083756011557184429,-0.066940413736808924,1.5002901301010994
712,163,713,1.0528425971723396,-0.18373186671717789,-0.19246758961710553,1.3755178887791883,1.4904326804006653,-0.054377386845869596,-0.065470473999913681,1.593229063531286
710,713,279,1.072624960314092,-0.17436306683410852,-0.17883940646713237,1.3455779681704043,1.5004672451314465,-0.052366462780274597,-0.058079493148974093,1.5858192971561293
280,711,715,1.105822973194476,-0.16863754115391938,-0.17021859903926595,1.3027780985771757,1.5166224204192833,-0.050633369135800743,-0.052663868264840791,1.576662413592584
711,714,715,1.0890446641203653,-0.16401039272886297,-0.15336494366739517,1.298130171031799,1.4063701477748287,-0.068993677322133129,-0.056082989854129767,1.4887701182838478
711,279,714,1.0883608071877076,-0.16263226112622808,-0.16471726250603558,1.3210077476236126,1.5055839178275567,-0.049426530965742288,-0.052094750463125894,1.5777349790280955
715,714,147,1.1005783798277684,-0.15095464787103152,-0.1508771931434949,1.3009462137481216,1.5049255146920473,-0.047129937456730303,-0.047030846777699226,1.5674331424952599
129,716,718,1.1167668294017004,-0.030539353800613345,-0.0276358132920691,1.2539925210215577,1.4835857185740977,-0.011382423483635516,-0.0076933304287214038,1.5285822979500192
716,717,718,1.1148347994680088,-0.031658843310540474,-0.031198763494677095,1.2519280160640247,1.4617600787078309,-0.011189503749876199,-0.010611951553352893,1.5093093219244189
716,281,717,1.119238170072244,-0.033367247565331937,-0.030221037859251343,1.2515486815074555,1.4853524256675725,-0.012396707610692635,-0.0083969449419702899,1.528618552210832
718,717,283,1.1152994993324863,-0.034527539364802351,-0.031917542567762913,1.2563651998216727,1.4851972593317462,-0.012496365765579484,-0.0091768348611914671,1.5312103748150108
281,719,717,1.1172841035092569,-0.034499505912273243,-0.034187996491162664,1.2492500791425059,1.4621907040016564,-0.012118815713417393,-0.011727845531599126,1.5080061406776126
719,720,717,1.1178335197972813,-0.037891175370515562,-0.034909703362700384,1.2537053368539279,1.4860553968706847,-0.013766906158306412,-0.0099746956919821647,1.5303655019046558
719,282,720,1.1155673573469977,-0.039204353752967158,-0.039357012808959979,1.251128244190439,1.4594627333066084,-0.013622638262715918,-0.013813971590242849,1.5068057382263711
717,720,283,1.1128387520409282,-0.035953474274079023,-0.035866878212780229,1.254076669185471,1.4589520756230239,-0.012582521043988604,-0.012473963721384214,1.5082267672206839
281,721,719,1.1218598995590234,-0.036274807185566527,-0.032773741607615703,1.2487013815020935,1.4859008981949011,-0.013522686262533369,-0.0090723515345552674,1.5274077528476582
721,722,719,1.1201374902534198,-0.037272834760501361,-0.036966126555284085,1.2462721588028738,1.4634143566952222,-0.013070056303525084,-0.012685041149159255,1.5071731946837392
721,156,722,1.1245443111026092,-0.038982577629206983,-0.03417487015855003,1.2451892169537819,1.4837155541015319,-0.015118505371978251,-0.0090174390508693802,1.5235184563428932
719,722,282,1.120777819923555,-0.041225732832042894,-0.037645186533627362,1.2504641477174037,1.4863763406246431,-0.015157549180197835,-0.010604765083536749,1.5287369465261009
283,720,724,1.1133280815995266,-0.038974214931189799,-0.036701234097075597,1.2592273344128246,1.4858412562384942,-0.013751843449341078,-0.010859422372016356,1.5332907968786078
720,723,724,1.1105884903497376,-0.040561635297790444,-0.04118909762639511,1.2566269005088548,1.4561344388349071,-0.013949197873558153,-0.014734715971552986,1.5073749968732784
720,282,723,1.1161358663398506,-0.042713886742473228,-0.040184609383655312,1.2562371826899339,1.4864432522340341,-0.015099268384229508,-0.011881147147234129,1.5320410846226835
724,723,143,1.1110220490154656,-0.043238089776760358,-0.04212239655500305,1.2623883632477106,1.4855962823524616,-0.014580423782768567,-0.013160600807523862,1.5347883245455967
136,725,539,1.2407025559357336,-0.11002335700695243,-0.099620182362611942,1.1371827488362474,1.5218594826168119,-0.041450606309525434,-0.028285081007743185,1.4874247229254682
725,726,539,1.2497134635323899,-0.10334825067584963,-0.11384004113786439,1.1266489520660654,1.5096225424155532,-0.03127732442488726,-0.044418116091860124,1.4667315452553025
725,284,726,1.2605132693467831,-0.10825654417036645,-0.094880423216769483,1.1180321888668043,1.5241299412839919,-0.042717855811238922,-0.025845938228778315,1.4760390222243869
539,726,230,1.25888978138803,-0.12477795280457427,-0.11274766537512493,1.124097897538924,1.529832452856368,-0.047058140981306951,-0.031837740493342176,1.4850603370172326
284,727,726,1.2727087594990596,-0.099221734208556733,-0.10955455419332871,1.1071611223436468,1.5241617724083409,-0.029250276645786083,-0.042239239266781844,1.4674746814972877
727,728,726,1.2824952509429615,-0.12207639114475188,-0.10680994850004222,1.1007515707791482,1.5275309886194663,-0.048889385259786755,-0.029719307343931106,1.4651129644209195
727,285,728,1.2985354844557155,-0.11019348560494768,-0.12345378608582536,1.0884215040320226,1.5355550017125306,-0.031597126501065997,-0.048259168998793844,1.4637419478388576
726,728,230,1.2701249412222366,-0.1164541588013589,-0.13002078621761726,1.1113007587525399,1.5144298964186302,-0.034980126313950283,-0.051916097428498065,1.4584354759937239
284,729,727,1.2820181002132476,-0.10345234908388279,-0.086506675212581818,1.0966870509078408,1.5229174683924485,-0.043575163039259429,-0.022335017353954142,1.4586130588629547
729,730,727,1.2975862306991455,-0.091918979072142637,-0.099438886776887614,1.0871064541125888,1.5435865014443366,-0.026979655202151509,-0.036494607861127362,1.4737694147555902
729,183,730,1.3033180653805023,-0.094524063913189016,-0.071188643138496488,1.0742668860598652,1.515971705319102,-0.044541742795388861,-0.015599841324283173,1.4328428915189289
727,730,285,1.3070716664305122,-0.11407312964549954,-0.094335720117191268,1.0751875158812148,1.5197569610884922,-0.049920098857411596,-0.025431850818880553,1.4359173215395176
230,728,544,1.280886547410681,-0.14158689721736728,-0.12876957411192436,1.108378668313188,1.5355688955872768,-0.053483881966365027,-0.037319440591064929,1.4776295072220957
728,731,544,1.2965957395687908,-0.12994842643363036,-0.14969824247218,1.0928732436674276,1.5243710405887374,-0.037235858971482599,-0.061838247119008566,1.452195590579177
728,285,731,1.3095075085186978,-0.13581674878282501,-0.11947883956753902,1.0791387044162501,1.5267469444512825,-0.055671903173635295,-0.035348331494130691,1.4446138267384887
544,731,141,1.3083885753111719,-0.15748950633436865,-0.14749555948908899,1.0877290807740803,1.5348597411895528,-0.059492438988100749,-0.047010363184431442,1.4578039862439041
132,709,504,1.1258774283188235,-0.21949953751407492,-0.20120547750371198,1.272643635748123,1.4126925364120031,-0.096005828207643251,-0.074003616368287173,1.4720016497262716
709,732,504,1.1368349886955551,-0.19196755313566005,-0.20013336047831842,1.2753374387645016,1.5211496341033546,-0.055638779181728132,-0.066083276073816088,1.5641457157113612
709,280,732,1.1155160410786205,-0.19407548321696133,-0.17933556107514148,1.2773938398483899,1.420367402216772,-0.082133807945116238,-0.064244477676787204,1.4838240005857013
504,732,218,1.1408702708942369,-0.20009901671430175,-0.18763525987415797,1.250152620240998,1.4246563505085779,-0.084496539297565842,-0.069417710510991992,1.4680368609061056
280,733,732,1.1249503049705636,-0.17037284469166347,-0.17859395623438257,1.2792570473726261,1.5089739248539125,-0.049893736330786309,-0.060380251425841885,1.557735067109437
733,734,732,1.1292709526745575,-0.17907995996734538,-0.1676830822428963,1.2572690853560724,1.4286485889583584,-0.074195964459290054,-0.060313888983542285,1.4782992378804778
733,286,734,1.1374643631956594,-0.15849318310121507,-0.16600345525524762,1.2614893189113197,1.5159883433743611,-0.045756215339906176,-0.055369259946575211,1.5546392294286979
732,734,218,1.1500535954300375,-0.17702498025282187,-0.18550427653013557,1.2555069325259562,1.5277507236765238,-0.050053998600221972,-0.060938057055887146,1.5600363459844635
280,715,733,1.1075385419013304,-0.17209444839375987,-0.15948348296551584,1.281146612570458,1.427214302654332,-0.071026921815838556,-0.055607037895589961,1.493517501231417
715,735,733,1.1158103745341927,-0.15131129406223792,-0.15912897867904974,1.2820373120833481,1.4991275800314068,-0.044793611007528183,-0.05474256397107799,1.552424767912179
715,147,735,1.1014594962113475,-0.15273030338583649,-0.14231901069702113,1.2836994752457205,1.4312981779690248,-0.0617547577318448,-0.048960935252811755,1.49968276524054
733,735,286,1.1202204208814044,-0.16019825747848015,-0.14973075515235967,1.2630983572326437,1.4334863135444245,-0.065203254644793568,-0.052373492077697398,1.4876894447453475
218,734,505,1.1525225342373373,-0.1820004691786834,-0.17392195793676324,1.232165852655231,1.4326030015073798,-0.074733770311746855,-0.064921564497584239,1.4638531095410876
734,736,505,1.1604127784787073,-0.16217542840988475,-0.17105986489306257,1.2393571523843256,1.5314881188704543,-0.044918118647247235,-0.056346695355005777,1.5554780368075352
734,286,736,1.1402794325030259,-0.16416620590879605,-0.15577117983835809,1.2408688916765227,1.4348686935315971,-0.066686988979452688,-0.056432908701971846,1.473578030023639
505,736,159,1.1610353231528994,-0.1634300014771215,-0.16073067927075835,1.2185414284283524,1.4398489548793827,-0.064436440319559141,-0.061144523729354999,1.4621270180995376
108,737,637,0.85448846267630163,-0.029598745170112295,-0.047804447553406182,1.6591411170974135,1.3606568937263332,-0.0037869822519214918,-0.025718457532676452,1.6673836527547785
737,738,637,0.85365492017623978,-0.086308193375563835,-0.048188342447631372,1.633023111574242,1.210164362830509,-0.053815963925448247,-0.010959198484911614,1.5855175335741649
737,287,738,0.88186059557175511,-0.072047695102718468,-0.081136653447492879,1.6163647857047825,1.4098984724911907,-0.021314111164180527,-0.032511977741394596,1.6679893819985594
637,738,259,0.86037657215037111,-0.090899982752068009,-0.10214194512323993,1.6698806550090257,1.4212530677792214,-0.02627835992503294,-0.040145210119550648,1.6997943760895597
287,739,738,0.88125221563694822,-0.11343837452178285,-0.081627287099270918,1.5829848876656145,1.2230014021633187,-0.064759945502713523,-0.028837628374585672,1.5597109750655573
739,740,738,0.89404550552269479,-0.1221779065317703,-0.12688192392403227,1.6138998712751902,1.456073541976767,-0.037344492818409014,-0.043243529610180353,1.6889960476510597
739,288,740,0.8935638428972501,-0.15494643602427782,-0.12755487013082889,1.5681179142384922,1.2038579339376412,-0.085591590032324388,-0.055063397636354955,1.5397126451164507
738,740,259,0.85966130786769845,-0.1395609282013166,-0.10278574243225425,1.6260817592816426,1.1708515690296606,-0.082155504270800053,-0.041715700783426263,1.5625937978238627
287,741,739,0.90958972318458109,-0.099111223273917304,-0.10214225229333596,1.5726127330685309,1.4407489367282644,-0.031618148913517746,-0.035406391754534305,1.6615590994574583
741,742,739,0.90916134062929999,-0.12824875734335217,-0.10267006840822201,1.5367119713771418,1.2459147329478319,-0.068939724440910219,-0.039790255915963496,1.5414019784423296
741,155,742,0.93581107275951947,-0.11477606480494051,-0.11358942254543347,1.5311917244834825,1.4611681112509745,-0.037414750589462559,-0.035917128633626616,1.6523545402974924
739,742,288,0.92498764876862172,-0.13906016590928116,-0.13967456779461651,1.5619908145616694,1.4737203296664418,-0.043318220823804654,-0.044095731554321838,1.6734907840314937
259,740,638,0.87797308558305076,-0.15207032718565605,-0.15969155971876448,1.6649560610579281,1.4828235108919188,-0.043281712325886207,-0.052897478968279316,1.7256093975665623
740,743,638,0.87743808093273667,-0.18846003548175583,-0.1605732559280888,1.6049852405346041,1.1469619958201984,-0.10832919489464785,-0.078192329464844279,1.5357593071145312
740,288,743,0.91489951397249758,-0.16952144966562255,-0.17261311449935812,1.5988985034222229,1.4974554686548478,-0.049360577111479564,-0.053296363466916158,1.7026882950633593
638,743,142,0.9068601609896545,-0.20855918460636591,-0.21793952233893998,1.644173943069682,1.5381188187121038,-0.053271265269412171,-0.065336779208821583,1.7431636276066298
89,90,597,1.0997620372562329,0,-0.0018337907722667524,1.272022240865506,1.4740689362750807,0.00085753838648184623,-0.0014660681660261994,1.531232199015814
90,744,597,1.100044259853564,-0.0025302978112691221,-0.0014603764968370569,1.2686743540104155,1.459694863084908,-0.0013598157584284059,-1.4923994586812234e-05,1.5177859214108724
90,91,744,1.1027355558558929,0,-0.0017480946565697764,1.2684038476710171,1.4744608025553503,0.00081693963830303242,-0.001397694725217942,1.5294994143665275
597,744,247,1.1026322191173259,-0.0025302978112691221,-0.0040424859710554983,1.2686743540104155,1.4750934284741257,-0.00013168914543491752,-0.0020481471969443412,1.5301606103551924
91,745,744,1.1029869746250878,-0.0022541226940120396,-0.0014215640280639263,1.2654763013213373,1.4619092431432343,-0.0011546231259447356,-0.0001072382457647748,1.5176917458907158
745,746,744,1.1052615015404941,-0.0022541226940120396,-0.0037417641698984649,1.2654763013213381,1.4753723666438829,-5.2962605440937116e-05,-0.0019379414359619158,1.5285708841636412
745,289,746,1.1054519105303307,-0.003960615935921119,-0.0034358474514375459,1.2627345987731005,1.4633319489635728,-0.0015975674977868302,-0.00093710207289048573,1.5172306331055947
744,746,247,1.102853964069844,-0.0045176318296071827,-0.0036909778051015252,1.2655240494465829,1.4612815592758155,-0.001930949800505323,-0.00089134260653799067,1.5172109513705037
91,92,745,1.10538452299593,0,-0.0017717405276815867,1.265147073012832,1.4745623171133269,0.00082715599378100149,-0.0014167629460924349,1.5277287422964942
92,747,745,1.1056072765513321,-0.001997121559420556,-0.001497472706973646,1.2626880946283974,1.4640794587501791,-0.000912239808315556,-0.00028313825662459099,1.5178112942762314
92,93,747,1.1077314712785675,0,-0.0020435597503922764,1.2621746754989047,1.4741665530381471,0.00095240401820611349,-0.0016343737155454,1.5257068053933991
745,747,289,1.1075403431372486,-0.001997121559420556,-0.0034853106805243783,1.2626880946283974,1.4754697404567743,3.1076257683510487e-05,-0.0018541142424803522,1.5270600259077121
247,746,602,1.1053654413311067,-0.0045176318296071827,-0.0058896324273032263,1.2655240494465829,1.4761278456910032,-0.00085497728462109474,-0.0025941222150894097,1.5292064417071103
746,748,602,1.1055209039409313,-0.0059114489976597184,-0.0055601633508910453,1.2625701581182334,1.4628573277027874,-0.0021891172171111528,-0.0017471191515217727,1.516745392185499
746,289,748,1.1075958649186015,-0.003960615935921119,-0.0053852596399153185,1.2627345987731013,1.4759496539497516,-0.00064939566193279903,-0.0024545485493490775,1.5274741976894832
602,748,167,1.1077973200075917,-0.0059114489976597184,-0.0075584933136685351,1.2625701581182334,1.47623298750883,-0.0011919098624858723,-0.0032791205112581295,1.5276061889843311
46,47,750,1.1251832118986402,-0.001926923261136082,0,1.2424707839270877,1.4807737418857507,-0.001541196923418923,0.00090079258018516259,1.5197537428278096
47,749,750,1.1255680221990527,-0.0015221385924991671,-0.0018786385426743379,1.2404946307961358,1.4734752831079896,-0.00035149524885766089,-0.00080138919505952995,1.5124361129351924
47,48,749,1.1273482378676656,-0.0016917233970241696,0,1.2403156701479094,1.4827469179646366,-0.0013529107318697913,0.00079269830018622754,1.5201559648868974
750,749,290,1.1255680221990527,-0.0034421571311344934,-0.0018786385426743379,1.2423429796197532,1.4823227373333205,-0.0018722844480228455,0.00011078129921227465,1.520982266435579
48,751,749,1.1275950109345816,-0.0014321410677234359,-0.002093035153976075,1.238113991709632,1.473573483216208,-0.00018144917692611675,-0.0010152574155629028,1.5110918325329143
751,752,749,1.1275950109345816,-0.0036794797808834545,-0.002093035153976075,1.2402409529686231,1.4837524534516875,-0.0019599445460246035,5.3206460266106564e-05,1.5209608990436392
751,252,752,1.1275710190588004,-0.0037047170042054933,-0.0041934102362191084,1.2380315536080411,1.4729823189642961,-0.0010345262569099707,-0.0016508710636211751,1.5105393770457032
749,752,290,1.1255294663419928,-0.0034827143090662149,-0.0037288038933844803,1.2403967776402138,1.4727383901431415,-0.001069523013161224,-0.0013799522122548633,1.511754395557859
48,49,751,1.1296843678012802,-0.001631174916300715,0,1.2379146074643916,1.4844560297927636,-0.0013043735886040634,0.00076570466299930094,1.5201973021325144
49,608,751,1.129888144619454,-0.0014168206442557452,-0.0023187501773946906,1.2354754978012652,1.4738925733196391,-6.5867144897303626e-05,-0.0012035596421668487,1.5097734121267523
49,50,608,1.1322287365944246,-0.0016397873552813635,0,1.2352546117577869,1.4860350796558,-0.0013111743004312645,0.00077087938181157989,1.5199811621510877
751,608,252,1.129888144619454,-0.0039254482853587902,-0.0023187501773946906,1.237852971953453,1.4852685765696707,-0.0020488594586934314,-8.9725937324073093e-06,1.5208493614450693
290,752,753,1.1255294663419924,-0.0053931984398376542,-0.0037288038933844803,1.242510348032301,1.48284064068261,-0.0025636351512904583,-0.00045200245904306394,1.5215132844321606
752,614,753,1.1252947536105546,-0.0056400858010437482,-0.0055785118466449291,1.2405646950939833,1.4721184887666505,-0.001946883329413741,-0.0018692360107058284,1.5113287240245299
752,252,614,1.1275710190588,-0.0058570082746554064,-0.0041934102362191084,1.2404326983324587,1.4844558123364435,-0.0027126579110830348,-0.00060076296333951267,1.521664038404154
753,614,166,1.1252947536105546,-0.0076446995794903216,-0.0055785118466449291,1.2428606194610445,1.483075137082436,-0.0034948781049001449,-0.00087306393406500274,1.52190994590813
58,59,615,1.1628198463374626,-0.0026272071502617678,0,1.1999912612249126,1.4840120868098055,-0.0021039430087590187,0.0012102592129806051,1.4966564993936249
59,754,615,1.166436071841946,-0.00196263663075813,-0.0030586845658699957,1.1994291525874878,1.5004363862267984,-0.00012061928546204395,-0.0015158321604419366,1.5111888500857376
59,60,754,1.1668356347674902,-0.002392424825767403,0,1.1961390912864349,1.4867791381987239,-0.0019156259953758464,0.0011050442678423313,1.496707494631077
615,754,253,1.166436071841946,-0.0054591117557749591,-0.0030586845658699957,1.1965028137860774,1.4863396259561337,-0.0029593142589130783,7.0884448887232297e-05,1.4965354172667451
60,755,754,1.1700331183232755,-0.0018048084547368504,-0.0028331745270442354,1.1956184256739188,1.5010742880756447,-0.00010250853625019297,-0.0014111944728825302,1.509424589678386
755,756,754,1.1700331183232755,-0.0052156162715906729,-0.0028331745270442354,1.1929845528205738,1.4883856384418386,-0.0028659864542449282,0.00014308225786435931,1.4961501037968388
755,291,756,1.1730264658352165,-0.0046656133977014402,-0.0051869827076824748,1.1925520600148545,1.5019241343527663,-0.0012765972791658987,-0.0019400450696054859,1.5082987844907971
754,756,253,1.1697016839247214,-0.00485908251648004,-0.0056595166500237326,1.1960249323790322,1.501183907553763,-0.0012060838518781368,-0.0022248280278066449,1.5097699126295518
60,61,755,1.1705774200191588,-0.0023902843046190725,0,1.1925709333059356,1.4893204529466635,-0.0019136388741375708,0.001106715592532112,1.496745125351157
61,757,755,1.1733593923932344,-0.0018790283490404125,-0.0026128912288978512,1.1920907501759697,1.5015337761035066,-0.00026750203077422884,-0.0012010807794653575,1.507657783796627
61,62,757,1.1741375695150558,-0.0027160713257625702,0,1.1892802046192372,1.4921152860294895,-0.002174064313978331,0.0012613015399621772,1.4972041191144332
755,757,291,1.1733593923932344,-0.0050237523127452111,-0.0026128912288978512,1.1897830339121516,1.4904168674742477,-0.0028117360619832987,0.00023494294674410079,1.4959586118495518
253,756,620,1.1697016839247216,-0.0082860963247401997,-0.0056595166500237326,1.1932205692080231,1.4876320462367973,-0.0040212432208248947,-0.00070513563413179825,1.495602951660338
756,758,620,1.1728408327609616,-0.0077092003954590815,-0.007767767691495564,1.1928331261439364,1.5021410749588351,-0.0024872325870151733,-0.0025617714552080475,1.5086630997854571
756,291,758,1.1730264658352165,-0.0079088758378427215,-0.0051869827076824748,1.1900571155358719,1.4898679833902666,-0.0039315980201595283,-0.00049279289066299532,1.4956217300025287
620,758,170,1.1728408327609614,-0.011273488006299015,-0.007767767691495564,1.1902472277371778,1.4895964166466833,-0.0054327511977533532,-0.0010042891592797788,1.4954807799844092
77,78,760,1.0444071719146626,0,-0.0035177743338370426,1.3362879234257634,1.4316354429102511,0.0015672468735012887,-0.0028167915976690821,1.535314081311995
78,759,760,1.048058374137089,-0.0033944279035251768,-0.0020722529093248898,1.3349440596900415,1.4494951577738127,-0.0017640359554853377,-0.00010126022411665204,1.5473839483515508
78,79,759,1.0486821838835967,0,-0.0029096596387754303,1.3303873550457737,1.4318927571065436,0.0012947268172769297,-0.0023303841850479635,1.5321622292349386
760,759,292,1.0451469441459631,-0.0033944279035251768,-0.00617118793318161,1.3349440596900415,1.4300499286788155,2.2702277629209865e-05,-0.0034346605879356212,1.53341762539199
79,761,759,1.0525685142354169,-0.0036130204203725924,-0.0018588090121004486,1.3294104065032606,1.4528339558268599,-0.0020330272040245214,0.00017604678623283927,1.546786075334619
761,762,759,1.0493247019471186,-0.0036130204203725924,-0.0062547139811943708,1.3294104065032606,1.4313607827914696,-0.00011403153213241594,-0.0034041119927634292,1.5312197441092374
761,258,762,1.0532278168261953,-0.0072413627971910088,-0.0054203341601223309,1.3286347655710942,1.4532864369701226,-0.0032938447917362198,-0.0010002450742871167,1.5466879921980576
759,762,292,1.0487495222573215,-0.0067433907786158542,-0.0053740990081199147,1.3342030844396335,1.4503834195731597,-0.0029251245499686118,-0.0012024144178105489,1.5476164869934916
79,80,761,1.0532324957417609,0,-0.0027891849834222882,1.3243478146224659,1.4330324462573016,0.0012412424363803919,-0.0022342226254265705,1.5295524484068754
80,626,761,1.0573586542928528,-0.0038359824701483802,-0.0019116822167725145,1.3235320230844789,1.4560600210967785,-0.0021835838706607291,0.000242714834952063,1.5459413342487967
80,81,626,1.0580636105683494,0,-0.0029226000874995606,1.3180311666971254,1.4343843198824853,0.0013010082278521371,-0.0023414115386004978,1.5269290054316262
761,626,258,1.0538535273255905,-0.0038359824701483802,-0.0063579209325101971,1.3235320230844785,1.4330786065356755,-0.0002439730558014613,-0.0033862794335980783,1.5291165021185296
292,762,763,1.0456677179568636,-0.0067433907786158542,-0.0096040642157921852,1.334203084439634,1.4297518561975782,-0.0011380165815209221,-0.004699062176818463,1.5327772910008772
762,632,763,1.049312629170621,-0.010131970094724885,-0.0089640638980262866,1.3336080927616751,1.4509816991552857,-0.0039836772205373693,-0.002513968977829904,1.5477165153436467
762,258,632,1.0498438494695268,-0.0072413627971910088,-0.0098780352835516894,1.3286347655710942,1.4308304455082235,-0.0014153445987152673,-0.0046980147189679498,1.5303870442038372
763,632,169,1.0460847903230102,-0.010131970094724885,-0.01382076203475302,1.3336080927616747,1.4292892152948122,-0.0019870205739628832,-0.0065775008805588134,1.5320958379005212
144,443,529,1.1481738827377703,-0.055737306295119193,-0.052673015200946693,1.2238060932768677,1.5056400243808938,-0.019134189803929072,-0.015213049614249949,1.5296022966743743
443,764,529,1.1411570507921434,-0.05109615330426287,-0.052221202185489535,1.2235072499606474,1.4667332363246959,-0.017392140392233336,-0.018801536731412279,1.4955817923649088
443,201,764,1.1422530374230142,-0.05669055552530855,-0.053547089816810001,1.2302751689302545,1.5036293308979056,-0.019489913048359522,-0.015468481644278012,1.5315427755779663
529,764,226,1.1411112901643845,-0.051181854205213817,-0.048439358640147034,1.2305899193855518,1.5014449219021611,-0.017624012657421154,-0.014118679388156495,1.5299558433304801
201,765,764,1.1354672506809276,-0.052202334118377713,-0.052555256293208341,1.2296191553209361,1.463995370653342,-0.018171754882718341,-0.018613608038436015,1.4970565738396036
765,766,764,1.1357811401585161,-0.051614410741221084,-0.048934758697250835,1.2364004440406262,1.4994119986280405,-0.01775428244470037,-0.014330496962990318,1.531519157615449
765,293,766,1.1297323620689805,-0.047613558969536562,-0.047941261373335209,1.2357433137128631,1.4633027410511623,-0.016515832339908561,-0.016926411053536317,1.500404417706765
764,766,226,1.1348901744777342,-0.047067012935065655,-0.047700567828821594,1.2301012599434884,1.4654683978205276,-0.016163729478326949,-0.016957809254132594,1.4987449427063839
201,449,765,1.1364863501230518,-0.057404270001441215,-0.053928826092635163,1.2366304652404434,1.5017550895590541,-0.019887531877047795,-0.015442332232899827,1.5335343007966427
449,767,765,1.1299505094545006,-0.05308125974529343,-0.052441069465701151,1.2356464162889687,1.4616525421501865,-0.018955186296091761,-0.018154006897319733,1.4988227776425282
449,180,767,1.1309504566960558,-0.058185567338364663,-0.053792988881848913,1.2425473929148261,1.498841392171828,-0.020642145077638493,-0.015028611686820417,1.5343905839268119
765,767,293,1.1305745562858407,-0.05191249206291948,-0.049135231790144118,1.2418378686677407,1.4960781570962882,-0.017978295113628341,-0.014433753761166956,1.531766956223894
226,766,530,1.135283055545113,-0.046331136199953882,-0.044428859901590734,1.2362292562956521,1.4980277656481573,-0.015739670485833412,-0.013310507885612687,1.5303383128460879
766,768,530,1.1295589637239805,-0.042545318741681548,-0.043831131616391517,1.2358339289235349,1.4647735715656403,-0.014244172648766935,-0.015856788431801702,1.5018088812831525
766,293,768,1.1303319015138622,-0.046490736292083668,-0.04492137042362554,1.2413989917015487,1.4948168321647519,-0.015704304693419373,-0.013702432597703276,1.5305464620812388
530,768,156,1.1304346205072702,-0.040905314662240677,-0.041211151406140623,1.2407408494372163,1.4941726790502385,-0.013033199413035483,-0.013423223200890691,1.5297113273779557
104,634,650,0.71062630009839989,-0.08439992784903616,-0.14318395198283584,2.0741786795461228,1.2833723090320315,-0.015015233499095948,-0.081388661189043726,1.8609692815731036
634,769,650,0.72290397375607007,-0.21879218488886076,-0.13497789017475104,1.9843545647710978,0.91298724393803843,-0.1515137823176031,-0.070477224631979807,1.7045485054896825
634,260,769,0.77971066077627604,-0.18846260839852036,-0.22365854301527732,1.937007205074107,1.4701237066638764,-0.045842708833995827,-0.088834139439542881,1.8483160187284282
